328	8.762062114062893e-7
329	8.652101793489591e-7
330	8.543618356956798e-7
331	8.436589755403315e-7
332	8.33099428242469e-7
333	8.226810698925936e-7
334	8.124017978874166e-7
335	8.02259554437666e-7
336	7.922523138353051e-7
337	7.82378046515615e-7
338	7.726348694652467e-7
339	7.630208195098218e-7
340	7.535340025522642e-7
341	7.441725561073682e-7
342	7.349346491124976e-7
343	7.258184877623578e-7
344	7.168222762689703e-7
345	7.079442965290778e-7
346	6.991828263188247e-7
347	6.905361802805984e-7
348	6.820026992289227e-7
349	6.735807512460622e-7
350	6.652687320495271e-7
351	6.570650616725398e-7
352	6.489681886436061e-7
353	6.409765840813794e-7
354	6.33088744343859e-7
355	6.253031894775954e-7
356	6.17618464269355e-7
357	6.100331357874482e-7
358	6.025457950522167e-7
359	5.95155054397154e-7
360	5.878595491631637e-7
361	5.806579358059196e-7
362	5.735488922308762e-7
363	5.665311173144994e-7
364	5.596033302560913e-7
365	5.527642707339711e-7
366	5.460126977839798e-7
367	5.393474054254227e-7
368	5.327671459760253e-7
369	5.26270781526204e-7
370	5.198571318494131e-7
371	5.135250501557614e-7
372	5.072734073512287e-7
373	5.011010917564089e-7
374	4.950070088929167e-7
375	4.88990061666925e-7
376	4.830492483040729e-7
377	4.771834648616759e-7
378	4.713917022831896e-7
379	4.65672947841828e-7
380	4.600262039715584e-7
381	4.5445048839960936e-7
382	4.4894483388668315e-7
383	4.4350828780076506e-7
384	4.3813991175479617e-7
385	4.3283878209672283e-7
386	4.276039882723805e-7
387	4.2243463437043613e-7
388	4.1732984775629774e-7
389	4.12288727220889e-7
390	4.07310447820222e-7
391	4.0239415509648984e-7
392	3.975390180089458e-7
393	3.9274421755247735e-7
394	3.880089470181272e-7
395	3.8333241188842897e-7
396	3.7871382908345646e-7
397	3.7415242730590723e-7
398	3.6964744647861356e-7
399	3.6519818321696266e-7
400	3.6080380904068903e-7
401	3.5646364234600606e-7
402	3.5217696684133043e-7
403	3.479430766816636e-7
404	3.437612763546016e-7
405	3.396308804051973e-7
406	3.3555121348019776e-7
407	3.3152160985563013e-7
408	3.2754141367779023e-7
409	3.2360997837162437e-7
410	3.197266668087174e-7
411	3.1589085099823173e-7
412	3.121019120761873e-7
413	3.083592399118392e-7
414	3.046622332577238e-7
415	3.0101029943113336e-7
416	2.974028542132406e-7
417	2.938393217515961e-7
418	2.9031913430642254e-7
419	2.868417323513567e-7
420	2.834065420341221e-7
421	2.800130859531741e-7
422	2.766607615153394e-7
423	2.733490623104029e-7
424	2.7007746717804767e-7
425	2.6684546230856954e-7
426	2.636525411872645e-7
427	2.604982043225983e-7
428	2.5738195925192597e-7
429	2.543033235757139e-7
430	2.5126180893632794e-7
431	2.48256952779841e-7
432	2.4528828630908356e-7
433	2.4235535049928e-7
434	2.394576926071586e-7
435	2.365948661807994e-7
436	2.3376641317380673e-7
437	2.3097195266565455e-7
438	2.282110031749474e-7
439	2.2548311893045832e-7
440	2.227879659129516e-7
441	2.2012509199698206e-7
442	2.1749413300654442e-7
443	2.1489460717924794e-7
444	2.1232615807387513e-7
445	2.0978840698887924e-7
446	2.0728096034899677e-7
447	2.0480344320081156e-7
448	2.023554823409809e-7
449	1.9993667088528347e-7
450	1.9754672364820648e-7
451	1.9518521632143617e-7
452	1.928518764738233e-7
453	1.9054631210303172e-7
454	1.8826813073118433e-7
455	1.8601698444354318e-7
456	1.8379267827632635e-7
457	1.8159474143882648e-7
458	1.7942289557576148e-7
459	1.7727681883455476e-7
460	1.7515619395281325e-7
461	1.730607079515756e-7
462	1.7099005195249583e-7
463	1.6894392160742767e-7
464	1.6692201510497337e-7
465	1.6492403706314046e-7
466	1.629496943907216e-7
467	1.6099869614102183e-7
468	1.5907075982398336e-7
469	1.5716560308069747e-7
470	1.55282948230283e-7
471	1.534225212092734e-7
472	1.5158405157572347e-7
473	1.497672724246465e-7
474	1.4797191630994456e-7
475	1.461977353229575e-7
476	1.4444446082192138e-7
477	1.427118424993997e-7
478	1.4099963360429686e-7
479	1.3930757138556977e-7
480	1.3763545189922627e-7
481	1.3598299425472852e-7
482	1.3434998016029687e-7
483	1.3273616928684242e-7
484	1.3114133252815843e-7
485	1.2956524167125507e-7
486	1.280076610375572e-7
487	1.2646839595861262e-7
488	1.249472029468335e-7
489	1.2344387553755752e-7
490	1.2195818813067874e-7
491	1.2048994691639794e-7
492	1.1903892656013693e-7
493	1.176049349571439e-7
494	1.1618775976856938e-7
495	1.1478720341155245e-7
496	1.13403067807828e-7
497	1.1203515736954206e-7
498	1.1068327902911971e-7
499	1.0934724211882252e-7
500	1.0802685004166094e-7
501	1.0672194204484625e-7
502	1.0543230952031561e-7
503	1.0415777960750514e-7
504	1.0289817337143155e-7
505	1.0165331413712172e-7
506	1.004230274304144e-7
507	9.920714097849224e-8
508	9.800548465184093e-8
509	9.681789047051816e-8
510	9.564419251217068e-8
511	9.448422696232268e-8
512	9.333783201931067e-8
513	9.220484791272496e-8
514	9.108511684911267e-8
515	8.997848300454786e-8
516	8.888479247406946e-8
517	8.780389326003471e-8
518	8.673563524805103e-8
519	8.567987018528171e-8
520	8.463645163930074e-8
521	8.360523499227121e-8
522	8.258607739666963e-8
523	8.157883776679129e-8
524	8.058337675041477e-8
525	7.959955671427255e-8
526	7.86272416984547e-8
527	7.766629741259504e-8
528	7.671659121743905e-8
529	7.577799208143792e-8
530	7.485037132760293e-8
531	7.39335989252635e-8
532	7.302755081820669e-8
533	7.213210138159292e-8
534	7.12471273224991e-8
535	7.037250717422757e-8
536	6.950812053851664e-8
537	6.865384859852556e-8
538	6.780957399646235e-8
539	6.69751807798659e-8
540	6.615055440300441e-8
541	6.533558169738589e-8
542	6.453015086913867e-8
543	6.373415145988146e-8
544	6.294747433915279e-8
545	6.217001159583905e-8
546	6.14016570255198e-8
547	6.064230506862023e-8
548	5.989185185249715e-8
549	5.915019464468875e-8
550	5.8417231930806594e-8
551	5.769286342329325e-8
552	5.697699001858885e-8
553	5.626951381402534e-8
554	5.557033804232699e-8
555	5.4879367121008145e-8
556	5.419650658714396e-8
557	5.3521663104711294e-8
558	5.2854744442613953e-8
559	5.219565946533658e-8
560	5.1544318117933427e-8
561	5.090063141689197e-8
562	5.026451142226405e-8
563	4.9635871237646446e-8
564	4.901462498024538e-8
565	4.840068778973336e-8
566	4.779397580616617e-8
567	4.719440616046261e-8
568	4.660189695181729e-8
569	4.6016367244460036e-8
570	4.5437737054373723e-8
571	4.486592739030845e-8
572	4.430086002463778e-8
573	4.374245775191188e-8
574	4.3190644379831284e-8
575	4.2645344442113234e-8
576	4.210648340999693e-8
577	4.157398762428235e-8
578	4.1047784286671474e-8
579	4.052780249626011e-8
580	4.00139679985462e-8
581	3.95062136459994e-8
582	3.9004468923684115e-8
583	3.850866517012867e-8
584	3.801873452072608e-8
585	3.753460990108587e-8
586	3.70562250109996e-8
587	3.6583514312512855e-8
588	3.611641310187548e-8
589	3.565485716204268e-8
590	3.5198783396588274e-8
591	3.474812930893249e-8
592	3.430283281332453e-8
593	3.3862832914803004e-8
594	3.342806919792064e-8
595	3.299848194125251e-8
596	3.257401199446552e-8
597	3.2154601241146046e-8
598	3.17401918705161e-8
599	3.1330726862483195e-8
600	3.0926149871761e-8
601	3.052640510977394e-8
602	3.0131437521871184e-8
603	2.9741192985219364e-8
604	2.9355617564940822e-8
605	2.8974657809886648e-8
606	2.85982611080469e-8
607	2.8226375454412362e-8
608	2.785894943631481e-8
609	2.7495932222373768e-8
610	2.713727356139158e-8
611	2.6782923775251313e-8
612	2.6432833751704473e-8
613	2.608695493538563e-8
614	2.5745239326575095e-8
615	2.5407639465319815e-8
616	2.5074108435218523e-8
617	2.4744599847402653e-8
618	2.4419067842960178e-8
619	2.4097467083273663e-8
620	2.377975273703983e-8
621	2.346588048324665e-8
622	2.315580649563824e-8
623	2.2849487422366168e-8
624	2.2546880462485695e-8
625	2.2247943263578095e-8
626	2.195263395245789e-8
627	2.1660911130723484e-8
628	2.1372733861833068e-8
629	2.1088061671283172e-8
630	2.08068545453853e-8
631	2.0529072964181516e-8
632	2.025467770748367e-8
633	1.9983630082078485e-8
634	1.9715891950978357e-8
635	1.9451425441706307e-8
636	1.9190193159989737e-8
637	1.893215813206643e-8
638	1.867728379792968e-8
639	1.8425534008228124e-8
640	1.8176873017027725e-8
641	1.793126547900223e-8
642	1.7688676436680676e-8
643	1.7449071338309968e-8
644	1.721241601516963e-8
645	1.6978676677626763e-8
646	1.6747819911821525e-8
647	1.6519812679527e-8
648	1.62946223104919e-8
649	1.60722164989567e-8
650	1.5852563301673308e-8
651	1.563563112685757e-8
652	1.5421388736248394e-8
653	1.5209805120421366e-8
654	1.5000850101664744e-8
655	1.4794493109235352e-8
656	1.4590704397338412e-8
657	1.4389454428059606e-8
658	1.4190713994775063e-8
659	1.3994454214425319e-8
660	1.3800646524162462e-8
661	1.360926268105104e-8
662	1.3420274753460845e-8
663	1.3233655118383221e-8
664	1.3049376462626378e-8
665	1.2867411774981768e-8
666	1.268773434485416e-8
667	1.2510317756146907e-8
668	1.2335135885186259e-8
669	1.216216289938277e-8
670	1.1991373252794843e-8
671	1.1822741681989982e-8
672	1.165624320443767e-8
673	1.149185311352415e-8
674	1.1329546974962736e-8
675	1.1169300625169608e-8
676	1.1011090168612034e-8
677	1.0854891973482015e-8
678	1.0700682670698777e-8
679	1.0548439148846075e-8
680	1.039813855266469e-8
681	1.0249758278850292e-8
682	1.010327597561873e-8
683	9.95866957534613e-9
684	9.815917100907126e-9
685	9.674997039048022e-9
686	9.535887978294962e-9
687	9.398568770636481e-9
688	9.26301850509237e-9
689	9.12921649964558e-9
690	8.997142308872422e-9
691	8.866775698978868e-9
692	8.738096666632591e-9
693	8.611085437799237e-9
694	8.485722435680522e-9
695	8.361988311662782e-9
696	8.239863930948277e-9
697	8.119330369472313e-9
698	8.000368914002944e-9
699	7.882961058237991e-9
700	7.767088487630797e-9
701	7.652733110272172e-9
702	7.539877020985576e-9
703	7.428502515945317e-9
704	7.318592083877568e-9
705	7.210128407193686e-9
706	7.103094360492968e-9
707	6.997473007926402e-9
708	6.893247600068315e-9
709	6.790401572031888e-9
710	6.6889185418676376e-9
711	6.588782308321697e-9
712	6.489976851365988e-9
713	6.392486329877564e-9
714	6.296295066213229e-9
715	6.201387561553392e-9
716	6.107748489608654e-9
717	6.015362693460933e-9
718	5.9242151839831055e-9
719	5.8342911365077e-9
720	5.745575890602397e-9
721	5.658054947716945e-9
722	5.5717139710378285e-9
723	5.4865386744371776e-9
724	5.402515348632003e-9
725	5.319629811621642e-9
726	5.23786845354725e-9
727	5.157217711830507e-9
728	5.077664173327876e-9
729	4.999194573186315e-9
730	4.92179579396969e-9
731	4.845454864154242e-9
732	4.7701589543361545e-9
733	4.695895377567348e-9
734	4.62265158831122e-9
735	4.5504151840306275e-9
736	4.479173888964843e-9
737	4.408915569810195e-9
738	4.339628228396258e-9
739	4.271299998789908e-9
740	4.203919160761489e-9
741	4.137474088381131e-9
742	4.071953289868393e-9
743	4.007345463786519e-9
744	3.943639368944554e-9
745	3.8808239089983315e-9
746	3.818888111088257e-9
747	3.757821124481501e-9
748	3.6976122202286174e-9
749	3.638250787218715e-9
750	3.579726332909418e-9
751	3.522028481967677e-9
752	3.4651469750861736e-9
753	3.409071667904687e-9
754	3.353792528316972e-9
755	3.2992996364183998e-9
756	3.245583197179284e-9
757	3.1926335126728725e-9
758	3.1404409810455854e-9
759	3.088996106545322e-9
760	3.0382895244981095e-9
761	2.9883119366815e-9
762	2.939054240889602e-9
763	2.8905073069515764e-9
764	2.8426621932108556e-9
765	2.795510037285504e-9
766	2.749042076142378e-9
767	2.7032496459003176e-9
768	2.658124180771968e-9
769	2.613657208908043e-9
770	2.569840355097608e-9
771	2.5266653391115425e-9
772	2.484123974034718e-9
773	2.4422081653406818e-9
774	2.4009099100855168e-9
775	2.3602212956214505e-9
776	2.3201344987051667e-9
777	2.2806417899279596e-9
778	2.2417355175400687e-9
779	2.203403729777776e-9
780	2.1656477587033623e-9
781	2.1284559406736327e-9
782	2.0918207567912874e-9
783	2.055735056059969e-9
784	2.0201917009291405e-9
785	1.9851836327694406e-9
786	1.9507038724524598e-9
787	1.9167455200538e-9
788	1.8833017557607373e-9
789	1.8503658378671652e-9
790	1.8179311020645244e-9
791	1.7859909578459655e-9
792	1.7545389004962044e-9
793	1.7235684922984417e-9
794	1.6930733530612303e-9
795	1.6630470760923605e-9
796	1.6334836886808359e-9
797	1.6043769280532108e-9
798	1.57572071817984e-9
799	1.5475090532483472e-9
800	1.5197359973697736e-9
801	1.492395680949255e-9
802	1.4654823018555054e-9
803	1.4389901438045401e-9
804	1.412913525644533e-9
805	1.3872468523502414e-9
806	1.3619845895579355e-9
807	1.3371212685311765e-9
808	1.312651487321769e-9
809	1.2885698970206855e-9
810	1.2648712168184665e-9
811	1.2415502279938708e-9
812	1.218601773094829e-9
813	1.1960207547572369e-9
814	1.173802135869318e-9
815	1.1519409416804554e-9
816	1.130432251466963e-9
817	1.1092712019297694e-9
818	1.088452989460097e-9
819	1.067972865386024e-9
820	1.047826138756241e-9
821	1.028008171251152e-9
822	1.0085143953226061e-9
823	9.893402859141625e-10
824	9.704813591499946e-10
825	9.519331956939496e-10
826	9.336914181145214e-10
827	9.15751747197141e-10
828	8.981098862040696e-10
829	8.807616353561317e-10
830	8.637028304274404e-10
831	8.469293709676073e-10
832	8.304371787061193e-10
833	8.14222266238027e-10
834	7.982806479643661e-10
835	7.82608415372646e-10
836	7.672017004574292e-10
837	7.520566826864844e-10
838	7.371695813594555e-10
839	7.225366768146688e-10
840	7.081542784835508e-10
841	6.94018749927323e-10
842	6.801264957243419e-10
843	6.664739704133173e-10
844	6.530576656636613e-10
845	6.39874120233751e-10
846	6.269199086652741e-10
847	6.141916531485491e-10
848	6.016860173328571e-10
849	5.893997008809098e-10
850	5.773294566279436e-10
851	5.65472065414561e-10
852	5.538243530343068e-10
853	5.423831860562751e-10
854	5.311454685211891e-10
855	5.201081437628015e-10
856	5.092681933072066e-10
857	4.986226369005852e-10
858	4.881685315198554e-10
859	4.779028875982252e-10
860	4.678230018580099e-10
861	4.5792595964868516e-10
862	4.4820896373525246e-10
863	4.386692527151188e-10
864	4.293041003615974e-10
865	4.201108153179482e-10
866	4.110867408604488e-10
867	4.0222925398406794e-10
868	3.9353576538940036e-10
869	3.8500371942951963e-10
870	3.7663059731838184e-10
871	3.6841390391695603e-10
872	3.603511823677189e-10
873	3.524400033631156e-10
874	3.4467797523056126e-10
875	3.3706273345283896e-10
876	3.295919455564839e-10
877	3.222633096488768e-10
878	3.150745538750957e-10
879	3.080234364063852e-10
880	3.0110774506596863e-10
881	2.9432529685407275e-10
882	2.876739376679875e-10
883	2.811515421865673e-10
884	2.7475601309948867e-10
885	2.6848528150672167e-10
886	2.6233730543376574e-10
887	2.563100708713876e-10
888	2.504015908860591e-10
889	2.446099050479729e-10
890	2.3893307939648664e-10
891	2.3336920638300216e-10
892	2.279164052631535e-10
893	2.2257281909901695e-10
894	2.1733661691120338e-10
895	2.1220599313980838e-10
896	2.0717916682042841e-10
897	2.0225438169756918e-10
898	1.974299055652315e-10
899	1.9270403043928683e-10
900	1.8807507149625836e-10
901	1.8354136781027598e-10
902	1.7910128118914864e-10
903	1.7475319661720423e-10
904	1.704955218744436e-10
905	1.663266869575606e-10
906	1.622451438724406e-10
907	1.5824936581726984e-10
908	1.5433784929604505e-10
909	1.5050911177462274e-10
910	1.4676169184192802e-10
911	1.4309414830357483e-10
912	1.395050606677908e-10
913	1.3599302932744852e-10
914	1.3255667472087403e-10
915	1.2919463742865973e-10
916	1.259055775780301e-10
917	1.2268817491773426e-10
918	1.1954112845486495e-10
919	1.164631563472368e-10
920	1.1345299567265249e-10
921	1.1050940342842202e-10
922	1.0763115352189049e-10
923	1.0481703679498929e-10
924	1.0206586326507845e-10
925	9.937646101016011e-11
926	9.674767572412709e-11
927	9.417837067868655e-11
928	9.166742559248392e-11
929	8.921373757038548e-11
930	8.68162203928339e-11
931	8.447380461877092e-11
932	8.218543692000848e-11
933	7.99500803992914e-11
934	7.77667138154437e-11
935	7.563433192594412e-11
936	7.355194509155113e-11
937	7.151857891534563e-11
938	6.95332743205904e-11
939	6.759508714292432e-11
940	6.570308835981234e-11
941	6.385640473077148e-11
942	6.20540557537182e-11
943	6.029519490292484e-11
944	5.857895096648207e-11
945	5.6904466211893634e-11
946	5.527089682762719e-11
947	5.367741268140195e-11
948	5.2123197158127103e-11
949	5.060744691229715e-11
950	4.9129373242568875e-11
951	4.768819734733934e-11
952	4.628315477572055e-11
953	4.491349371017498e-11
954	4.3578474847816447e-11
955	4.227737129066907e-11
956	4.1009468102004655e-11
957	3.9774062481885214e-11
958	3.8570463911905735e-11
959	3.7397992990842386e-11
960	3.6255981740627257e-11
961	3.514377399165535e-11
962	3.406072459589934e-11
963	3.30061998237022e-11
964	3.197957669184216e-11
965	3.098024294667469e-11
966	3.0007597218983605e-11
967	2.9061048621457245e-11
968	2.8140016624212962e-11
969	2.7243930983069327e-11
970	2.6372232195166326e-11
971	2.5524369733686948e-11
972	2.4699803287715443e-11
973	2.3898002303056487e-11
974	2.311844587564133e-11
975	2.2360622528699514e-11
976	2.1624030281451343e-11
977	2.0908176063828906e-11
978	2.0212576122072437e-11
979	1.9536755565399493e-11
980	1.8880248391475253e-11
981	1.824259729137647e-11
982	1.7623353554465232e-11
983	1.702207690947694e-11
984	1.6438335481242402e-11
985	1.5871705624226574e-11
986	1.5321771723763455e-11
987	1.4788126222253015e-11
988	1.427036938257357e-11
989	1.3768109327476174e-11
990	1.3280961923346709e-11
991	1.2808550404600592e-11
992	1.2350505458981292e-11
993	1.1906465265113285e-11
994	1.14760751808242e-11
995	1.105898729794826e-11
996	1.065486103299571e-11
997	1.0263362703446394e-11
998	9.88416544025259e-12
999	9.516948998518621e-12
1000	9.161399774183091e-12
1001	8.817210695118336e-12
1002	8.48408101668817e-12
1003	8.161716318213942e-12
1004	7.849828384763227e-12
1005	7.548135136104752e-12
1006	7.256360484179169e-12
1007	6.974234269383212e-12
1008	6.7014920847228105e-12
1009	6.437875321370196e-12
1010	6.183130975318911e-12
1011	5.9370116170333045e-12
1012	5.699275203671386e-12
1013	5.46968532988241e-12
1014	5.248010845980575e-12
1015	5.034025145890556e-12
1016	4.827507343337208e-12
1017	4.628241571919005e-12
1018	4.436016458522798e-12
1019	4.250625706758806e-12
1020	4.071867884666817e-12
1021	3.899546264796083e-12
1022	3.733468721911047e-12
1023	3.5734476644967782e-12
1024	3.419299943672743e-12
1025	3.2708467671815217e-12
1026	3.1279136980694253e-12
1027	2.9903305463334005e-12
1028	2.8579313328072437e-12
1029	2.730553892333469e-12
1030	2.6080402284322365e-12
1031	2.4902362654040635e-12
1032	2.3769917895373323e-12
1033	2.2681603885105277e-12
1034	2.1635993678067924e-12
1035	2.063169681599309e-12
1036	1.966735843531233e-12
1037	1.8741659168642695e-12
1038	1.785331378857849e-12
1039	1.7001070738021575e-12
1040	1.6183695840707609e-12
1041	1.5400035321641498e-12
1042	1.4648920879225257e-12
1043	1.3929228853469568e-12
1044	1.323986712118504e-12
1045	1.257977395368173e-12
1046	1.1947917016461797e-12
1047	1.1343292984587675e-12
1048	1.076492630060919e-12
1049	1.0211869269350413e-12
1050	9.683201313358694e-13
1051	9.178028406771236e-13
1052	8.695482529153545e-13
1053	8.234720943383857e-13
1054	7.794925832080909e-13
1055	7.375303769747808e-13
1056	6.975085566752132e-13
1057	6.593524250897361e-13
