# W_Value Elastic Inelastic
3.23544316e+01	6.17452679e-01	6.17452679e-01
3.28515822e+01	5.92172247e-01	5.92172247e-01
3.33563720e+01	5.68367902e-01	5.68367902e-01
3.38689181e+01	5.45358803e-01	5.45358803e-01
3.43893400e+01	5.23149632e-01	5.23149632e-01
3.49177586e+01	5.01717763e-01	5.01717763e-01
3.54542967e+01	4.81019533e-01	4.81019533e-01
3.59990791e+01	4.61021736e-01	4.61021736e-01
3.65522325e+01	4.41717711e-01	4.41717711e-01
3.71138855e+01	4.23319938e-01	4.23319938e-01
3.76841688e+01	4.05804368e-01	4.05804368e-01
3.82632149e+01	3.88910888e-01	3.88910888e-01
3.88511585e+01	3.72617799e-01	3.72617799e-01
3.94481363e+01	3.56908848e-01	3.56908848e-01
4.00542871e+01	3.41761990e-01	3.41761990e-01
4.06697519e+01	3.27152720e-01	3.27152720e-01
4.12946738e+01	3.13233085e-01	3.13233085e-01
4.19291981e+01	2.99982929e-01	2.99982929e-01
4.25734723e+01	2.87208355e-01	2.87208355e-01
4.32276463e+01	2.74904406e-01	2.74904406e-01
4.38918722e+01	2.63203320e-01	2.63203320e-01
4.45663044e+01	2.52080549e-01	2.52080549e-01
4.52510998e+01	2.41361701e-01	2.41361701e-01
4.59464176e+01	2.31025527e-01	2.31025527e-01
4.66524195e+01	2.21066241e-01	2.21066241e-01
4.73692697e+01	2.11476448e-01	2.11476448e-01
4.80971348e+01	2.02240781e-01	2.02240781e-01
4.88361841e+01	1.93345559e-01	1.93345559e-01
4.95865894e+01	1.84784853e-01	1.84784853e-01
5.03485253e+01	1.76540542e-01	1.76540542e-01
5.11221690e+01	1.68600094e-01	1.68600094e-01
5.19077003e+01	1.60959281e-01	1.60959281e-01
5.27053018e+01	1.53604135e-01	1.53604135e-01
5.35151591e+01	1.46523142e-01	1.46523142e-01
5.43374605e+01	1.39706725e-01	1.39706725e-01
5.51723972e+01	1.33150097e-01	1.33150097e-01
5.60201634e+01	1.26932753e-01	1.26932753e-01
5.68809561e+01	1.21041377e-01	1.21041377e-01
5.77549755e+01	1.15373854e-01	1.15373854e-01
5.86424249e+01	1.09920874e-01	1.09920874e-01
5.95435107e+01	1.04677837e-01	1.04677837e-01
6.04584423e+01	9.96407942e-02	9.96407942e-02
6.13874326e+01	9.48038719e-02	9.48038719e-02
6.23306975e+01	9.01540791e-02	9.01540791e-02
6.32884564e+01	8.57438421e-02	8.57438421e-02
6.42609320e+01	8.15751023e-02	8.15751023e-02
6.52483504e+01	7.75758186e-02	7.75758186e-02
6.62509413e+01	7.38406948e-02	7.38406948e-02
6.72689377e+01	7.03635392e-02	7.03635392e-02
6.83025765e+01	6.70266982e-02	6.70266982e-02
6.93520978e+01	6.38265756e-02	6.38265756e-02
7.04177459e+01	6.07546077e-02	6.07546077e-02
7.14997685e+01	5.78486089e-02	5.78486089e-02
7.25984172e+01	5.51069467e-02	5.51069467e-02
7.37139475e+01	5.24780625e-02	5.24780625e-02
7.48466187e+01	4.99565919e-02	4.99565919e-02
7.59966943e+01	4.75415705e-02	4.75415705e-02
7.71644417e+01	4.52292187e-02	4.52292187e-02
7.83501325e+01	4.30115964e-02	4.30115964e-02
7.95540423e+01	4.08861920e-02	4.08861920e-02
8.07764510e+01	3.88497628e-02	3.88497628e-02
8.20176431e+01	3.68993409e-02	3.68993409e-02
8.32779069e+01	3.50314633e-02	3.50314633e-02
8.45575357e+01	3.32428429e-02	3.32428429e-02
8.58568270e+01	3.15315749e-02	3.15315749e-02
8.71760829e+01	2.98931288e-02	2.98931288e-02
8.85156102e+01	2.83262353e-02	2.83262353e-02
8.98757203e+01	2.68285126e-02	2.68285126e-02
9.12567296e+01	2.53951873e-02	2.53951873e-02
9.26589591e+01	2.40236532e-02	2.40236532e-02
9.40827350e+01	2.27113824e-02	2.27113824e-02
9.55283882e+01	2.14572768e-02	2.14572768e-02
9.69962551e+01	2.02789228e-02	2.02789228e-02
9.84866768e+01	1.91732156e-02	1.91732156e-02
1.00000000e+02	1.81520982e-02	1.81520982e-02
1.01536577e+02	1.72124429e-02	1.72124429e-02
1.03096764e+02	1.63152126e-02	1.63152126e-02
1.04680925e+02	1.54591265e-02	1.54591265e-02
1.06289427e+02	1.46427178e-02	1.46427178e-02
1.07922646e+02	1.38636456e-02	1.38636456e-02
1.09580960e+02	1.31206011e-02	1.31206011e-02
1.11264755e+02	1.24122718e-02	1.24122718e-02
1.12974423e+02	1.17374895e-02	1.17374895e-02
1.14710362e+02	1.10946948e-02	1.10946948e-02
1.16472974e+02	1.04824647e-02	1.04824647e-02
1.18262671e+02	9.89955974e-03	9.89955974e-03
1.20079867e+02	9.34471565e-03	9.34471565e-03
1.21924986e+02	8.81640669e-03	8.81640669e-03
1.23798457e+02	8.31362895e-03	8.31362895e-03
1.25700715e+02	7.83574165e-03	7.83574165e-03
1.27632203e+02	7.38108530e-03	7.38108530e-03
1.29593369e+02	6.94865883e-03	6.94865883e-03
1.31584671e+02	6.53788510e-03	6.53788510e-03
1.33606570e+02	6.14744539e-03	6.14744539e-03
1.35659537e+02	5.77658907e-03	5.77658907e-03
1.37744050e+02	5.42464999e-03	5.42464999e-03
1.39860593e+02	5.09716505e-03	5.09716505e-03
1.42009658e+02	4.79297197e-03	4.79297197e-03
1.44191745e+02	4.50426080e-03	4.50426080e-03
1.46407361e+02	4.23061437e-03	4.23061437e-03
1.48657023e+02	3.97141168e-03	3.97141168e-03
1.50941252e+02	3.72578877e-03	3.72578877e-03
1.53260580e+02	3.49322591e-03	3.49322591e-03
1.55615546e+02	3.27303607e-03	3.27303607e-03
1.58006698e+02	3.06470381e-03	3.06470381e-03
1.60434592e+02	2.86764963e-03	2.86764963e-03
1.62899792e+02	2.68128621e-03	2.68128621e-03
1.65402872e+02	2.50515721e-03	2.50515721e-03
1.67944414e+02	2.33874018e-03	2.33874018e-03
1.70525008e+02	2.18164530e-03	2.18164530e-03
1.73145256e+02	2.03332411e-03	2.03332411e-03
1.75805765e+02	1.89334400e-03	1.89334400e-03
1.78507155e+02	1.76130734e-03	1.76130734e-03
1.81250054e+02	1.63684387e-03	1.63684387e-03
1.84035100e+02	1.51962321e-03	1.51962321e-03
1.86862941e+02	1.40914848e-03	1.40914848e-03
1.89734233e+02	1.30505037e-03	1.30505037e-03
1.92649644e+02	1.20715571e-03	1.20715571e-03
1.95609854e+02	1.11510978e-03	1.11510978e-03
1.98615549e+02	1.03064966e-03	1.03064966e-03
2.01667429e+02	9.53448070e-04	9.53448070e-04
2.04766203e+02	8.80991388e-04	8.80991388e-04
2.07912593e+02	8.13019457e-04	8.13019457e-04
2.11107329e+02	7.49314092e-04	7.49314092e-04
2.14351155e+02	6.89617429e-04	6.89617429e-04
2.17644825e+02	6.33720215e-04	6.33720215e-04
2.20989104e+02	5.82776729e-04	5.82776729e-04
2.24384771e+02	5.36519855e-04	5.36519855e-04
2.27832615e+02	4.93329584e-04	4.93329584e-04
2.31333437e+02	4.53044687e-04	4.53044687e-04
2.34888053e+02	4.15502152e-04	4.15502152e-04
2.38497287e+02	3.80518508e-04	3.80518508e-04
2.42161981e+02	3.47935708e-04	3.47935708e-04
2.45882985e+02	3.17625529e-04	3.17625529e-04
2.49661165e+02	2.89466540e-04	2.89466540e-04
2.53497400e+02	2.63322676e-04	2.63322676e-04
2.57392582e+02	2.39054397e-04	2.39054397e-04
2.61347616e+02	2.16545144e-04	2.16545144e-04
2.65363422e+02	1.96316611e-04	1.96316611e-04
2.69440935e+02	1.78260083e-04	1.78260083e-04
2.73581101e+02	1.61595210e-04	1.61595210e-04
2.77784884e+02	1.46221919e-04	1.46221919e-04
2.82053261e+02	1.32055108e-04	1.32055108e-04
2.86387226e+02	1.19008713e-04	1.19008713e-04
2.90787785e+02	1.07014339e-04	1.07014339e-04
2.95255962e+02	9.60055932e-05	9.60055932e-05
2.99792796e+02	8.59122440e-05	8.59122440e-05
3.04399342e+02	7.66662751e-05	7.66662751e-05
3.09076670e+02	6.82038173e-05	6.82038173e-05
3.13825870e+02	6.04706559e-05	6.04706559e-05
3.18648045e+02	5.36795749e-05	5.36795749e-05
3.23544316e+02	4.77643718e-05	4.77643718e-05
3.28515822e+02	4.23971762e-05	4.23971762e-05
3.33563720e+02	3.75344143e-05	3.75344143e-05
3.38689181e+02	3.31324328e-05	3.31324328e-05
3.43893400e+02	2.91576391e-05	2.91576391e-05
3.49177586e+02	2.55768873e-05	2.55768873e-05
3.54542967e+02	2.23539483e-05	2.23539483e-05
3.59990791e+02	1.94605270e-05	1.94605270e-05
3.65522325e+02	1.68695668e-05	1.68695668e-05
3.71138855e+02	1.45543298e-05	1.45543298e-05
3.76841688e+02	1.24917136e-05	1.24917136e-05
3.82632149e+02	1.06584250e-05	1.06584250e-05
3.88511585e+02	9.03259139e-06	9.03259139e-06
3.94481363e+02	7.59415089e-06	7.59415089e-06
4.00542871e+02	6.32522036e-06	6.32522036e-06
4.06697519e+02	5.21074849e-06	5.21074849e-06
4.12946738e+02	4.23473948e-06	4.23473948e-06
4.19291981e+02	3.43019207e-06	3.43019207e-06
4.25734723e+02	2.78030384e-06	2.78030384e-06
4.32276463e+02	2.25357233e-06	2.25357233e-06
4.38918722e+02	1.83662599e-06	1.83662599e-06
4.45663044e+02	1.48223119e-06	1.48223119e-06
4.52510998e+02	1.18245948e-06	1.18245948e-06
4.59464176e+02	9.30401203e-07	9.30401203e-07
4.66524195e+02	7.19691004e-07	7.19691004e-07
4.73692697e+02	5.44737018e-07	5.44737018e-07
4.80971348e+02	4.12087443e-07	4.12087443e-07
4.88361841e+02	3.15644468e-07	3.15644468e-07
4.95865894e+02	2.38335374e-07	2.38335374e-07
5.03485253e+02	1.76966767e-07	1.76966767e-07
5.11221690e+02	1.28818509e-07	1.28818509e-07
5.19077003e+02	9.15571138e-08	9.15571138e-08
5.27053018e+02	6.31138648e-08	6.31138648e-08
5.35151591e+02	4.17373136e-08	4.17373136e-08
5.43374605e+02	2.59394317e-08	2.59394317e-08
5.51723972e+02	1.44717911e-08	1.44717911e-08
5.60201634e+02	6.31844709e-09	6.31844709e-09
5.68809561e+02	1.94023518e-09	1.94023518e-09
5.77549755e+02	5.68205613e-10	5.68205613e-10
