# W_Value [GeV] Elastic [pb] Inelastic [pb]
3.59990800e+02	9.25039777e-04	1.71092263e-03
3.71138900e+02	7.80559284e-04	1.59289282e-03
3.76841700e+02	7.16242802e-04	1.48207438e-03
3.82632100e+02	6.56648024e-04	1.37801695e-03
3.88511600e+02	6.01449479e-04	1.28042341e-03
3.94481400e+02	5.50368453e-04	1.18894308e-03
4.00542900e+02	5.03147196e-04	1.10321599e-03
4.06697500e+02	4.59524239e-04	9.47526938e-04
4.12946700e+02	4.19251525e-04	8.11328910e-04
4.19292000e+02	3.82110383e-04	7.49965065e-04
4.25734700e+02	3.47876102e-04	6.92661116e-04
4.38918700e+02	2.87161754e-04	6.39203119e-04
4.45663000e+02	2.60488820e-04	5.89382455e-04
4.52511000e+02	2.35998087e-04	4.99544804e-04
4.59464200e+02	2.13530610e-04	4.59317069e-04
4.66524200e+02	1.92939293e-04	4.21917284e-04
4.73692700e+02	1.74090942e-04	3.87142130e-04
4.80971300e+02	1.56853347e-04	3.54869381e-04
4.88361800e+02	1.41100138e-04	3.24952191e-04
4.95865900e+02	1.26724561e-04	2.97224809e-04
5.03485300e+02	1.13623779e-04	2.71546921e-04
5.11221700e+02	1.01702190e-04	2.47799928e-04
5.19077000e+02	9.08694341e-05	2.25864357e-04
5.27053000e+02	8.10347085e-05	2.05624224e-04
5.35151600e+02	7.21189363e-05	1.86962377e-04
5.43374600e+02	6.40503549e-05	1.69760047e-04
5.51724000e+02	5.67632452e-05	1.53934763e-04
5.60201600e+02	5.01910538e-05	1.39391661e-04
5.68809600e+02	4.42717919e-05	1.26027057e-04
5.77549800e+02	3.89522627e-05	1.13768261e-04
5.86424200e+02	3.41811600e-05	1.02545519e-04
5.95435100e+02	2.99108942e-05	9.22819644e-05
6.04584400e+02	2.60962332e-05	8.29034367e-05
6.13874300e+02	2.26974192e-05	7.43436081e-05
6.23307000e+02	1.96767809e-05	6.65481158e-05
6.32884600e+02	1.69984436e-05	5.94563355e-05
6.42609300e+02	1.46302570e-05	4.71362173e-05
6.52483500e+02	1.25427432e-05	4.18536973e-05
6.62509400e+02	1.07089108e-05	3.70827880e-05
6.72689400e+02	9.10319381e-06	3.27789081e-05
6.83025800e+02	7.70190303e-06	2.89016585e-05
6.93521000e+02	6.48361688e-06	2.54197009e-05
7.04177500e+02	5.42899537e-06	1.94830257e-05
7.14997700e+02	4.52022927e-06	1.69911123e-05
7.25984200e+02	3.74077565e-06	1.47744960e-05
7.37139500e+02	3.07554730e-06	1.28056255e-05
7.48466200e+02	2.51100210e-06	1.10611213e-05
7.59966900e+02	2.03481984e-06	9.52032183e-06
7.71644400e+02	1.63573171e-06	8.16330599e-06
7.83501300e+02	1.30345545e-06	6.97201272e-06
7.95540400e+02	1.02884202e-06	5.92987596e-06
8.07764500e+02	8.03793315e-07	5.02165570e-06
8.20176400e+02	6.20992967e-07	4.23260555e-06
8.32779100e+02	4.73899393e-07	3.54999648e-06
8.45575400e+02	3.56741338e-07	2.96186838e-06
8.58568300e+02	2.64498534e-07	2.45690302e-06
8.71760800e+02	1.92805510e-07	2.02595523e-06
8.85156100e+02	1.37841352e-07	1.65996979e-06
8.98757200e+02	9.63300202e-08	1.35071598e-06
9.12567300e+02	6.55040330e-08	1.09103258e-06
9.26589600e+02	4.30289633e-08	8.74374413e-07
9.40827300e+02	2.69813439e-08	6.94797235e-07
9.55283900e+02	1.57889836e-08	5.47053291e-07
9.69962600e+02	8.18876481e-09	4.26430161e-07
9.84866800e+02	3.18250399e-09	2.48549708e-07
